区域,都江堰,餐饮类型,火锅,店铺id,2639889,店铺名称,聚源来凤鱼,经度,103.683296,纬度,30.941938
区域,成都,餐饮类型,火锅,店铺id,101304196,店铺名称,渣女老火锅,经度,104.10431,纬度,30.63714
区域,邛崃,餐饮类型,生日蛋糕,店铺id,6970674,店铺名称,麦香园（邛崃店）,经度,103.463007,纬度,30.412466
区域,成都,餐饮类型,东南亚菜,店铺id,5335235,店铺名称,泰澜得泰国菜,经度,103.827666,纬度,30.684505
区域,成都,餐饮类型,火锅,店铺id,179295140,店铺名称,绿院中庭火锅（红光店）,经度,103.940471,纬度,30.77597
区域,崇州,餐饮类型,生日蛋糕,店铺id,41851765,店铺名称,奇乐贝尔蛋糕（蜀州北路店）,经度,103.669516,纬度,30.640484
区域,成都,餐饮类型,小吃快餐,店铺id,50020612,店铺名称,小阿妹米线,经度,104.06806,纬度,30.759658
区域,成都,餐饮类型,烧烤烤串,店铺id,686952678,店铺名称,WǎKǎo瓦烤·烧烤界扛把子（太古里店）,经度,104.090273,纬度,30.654544
区域,成都,餐饮类型,川湘菜,店铺id,1794161,店铺名称,李豆汤饭庄（东门大桥店）,经度,104.08488,纬度,30.64903
区域,成都,餐饮类型,小吃快餐,店铺id,40438143,店铺名称,鳴人拉面（伊藤洋华堂店）,经度,104.07865,纬度,30.65525
区域,成都,餐饮类型,火锅,店铺id,164939628,店铺名称,集渔泰式海鲜火锅（华阳店）,经度,104.065642,纬度,30.527279
区域,成都,餐饮类型,火锅,店铺id,5606408,店铺名称,龍江三和斑鱼庄,经度,103.882014,纬度,30.809869
区域,成都,餐饮类型,香锅烤鱼,店铺id,42394924,店铺名称,贺姐纸包鱼（石油大学店）,经度,104.188818,纬度,30.825127
区域,成都,餐饮类型,东南亚菜,店铺id,175310755,店铺名称,肉桂厨房CINNAMON（光华店）,经度,104.020668,纬度,30.665452
区域,成都,餐饮类型,火锅,店铺id,1539769,店铺名称,裕龙斑鱼庄（红枫岭总店）,经度,104.126735,纬度,30.671513
区域,成都,餐饮类型,生日蛋糕,店铺id,5808612,店铺名称,邻家有铺cake蛋糕（环球中心店）,经度,104.062081,纬度,30.571201
区域,成都,餐饮类型,火锅,店铺id,764307857,店铺名称,陈艳红老火锅（春熙路太古里旗舰店）,经度,104.077208,纬度,30.656798
区域,金堂,餐饮类型,火锅,店铺id,2776454,店铺名称,重庆名流火锅,经度,104.44104,纬度,30.85762
区域,成都,餐饮类型,火锅,店铺id,40942924,店铺名称,蜀锦味老火锅（海椒店）,经度,104.101545,纬度,30.637464
区域,成都,餐饮类型,西餐,店铺id,185717281,店铺名称,芭莉与彩虹西餐厅（温江澄园店）,经度,103.826297,纬度,30.685277
区域,都江堰,餐饮类型,生日蛋糕,店铺id,6851307,店铺名称,九里饼屋,经度,103.64619,纬度,30.985484
区域,成都,餐饮类型,日本菜,店铺id,4311826,店铺名称,宝寿司（红瓦寺店）,经度,104.084964,纬度,30.635446
区域,成都,餐饮类型,小龙虾,店铺id,2518931,店铺名称,霸王虾•成都麻辣小龙虾（清水河公园店）,经度,103.989461,纬度,30.655538
区域,成都,餐饮类型,小吃快餐,店铺id,41571888,店铺名称,林妹妹沾水米线,经度,104.07095,纬度,30.66496
区域,成都,餐饮类型,烧烤烤串,店铺id,4247468,店铺名称,度岛韩国烤肉炸鸡（大世界商业广场店）,经度,104.0552,纬度,30.61552
区域,成都,餐饮类型,川湘菜,店铺id,164761886,店铺名称,银芭（天府麓镇店）,经度,104.092807,纬度,30.483294
区域,成都,餐饮类型,火锅,店铺id,41758785,店铺名称,二妹山珍野菌汤,经度,104.018811,纬度,30.693554
区域,成都,餐饮类型,西餐,店铺id,5405424,店铺名称,冰岛咖啡（双流永安路四段店）,经度,103.931163,纬度,30.560854
区域,成都,餐饮类型,中式烧烤/烤串,店铺id,1515313970,店铺名称,凉山好汉自助西昌烧烤（温江店）,经度,103.862895,纬度,30.692132
区域,成都,餐饮类型,火锅,店铺id,41758785,店铺名称,二妹山珍野菌汤,经度,104.018811,纬度,30.693554
区域,成都,餐饮类型,西餐,店铺id,5405424,店铺名称,冰岛咖啡（双流永安路四段店）,经度,103.931163,纬度,30.560854
区域,成都,餐饮类型,外卖,店铺id,1117220221,店铺名称,围炉市集,经度,104.04382,纬度,30.54544
区域,成都,餐饮类型,火锅,店铺id,40002990,店铺名称,何记美蛙耗儿鱼（科华店）,经度,104.076666,纬度,30.627724
区域,成都,餐饮类型,饮品店,店铺id,3279621,店铺名称,克鲁特咖啡吧（常乐店）,经度,103.983255,纬度,30.580091
区域,成都,餐饮类型,饮品店,店铺id,1464895870,店铺名称,Anime 哈士奇狗咖·柯基·柴犬（IFS店）,经度,104.07968,纬度,30.655638
区域,成都,餐饮类型,火锅,店铺id,52701180,店铺名称,骉骉老火锅（中海国际店）,经度,103.978784,纬度,30.722279
区域,成都,餐饮类型,火锅,店铺id,51253934,店铺名称,大厨房酱香兔火锅,经度,104.27005,纬度,30.564141
区域,成都,餐饮类型,小吃快餐,店铺id,190442049,店铺名称,南大门韩糕（郭家桥店）,经度,104.08148,纬度,30.625885
区域,成都,餐饮类型,面包甜点,店铺id,1450668,店铺名称,猫揽仙甜品主题餐厅（双楠店）,经度,104.016363,纬度,30.647352
区域,成都,餐饮类型,火锅,店铺id,771731,店铺名称,肉德娃火锅,经度,104.056949,纬度,30.517453
区域,金堂,餐饮类型,生日蛋糕,店铺id,71667705,店铺名称,欧麦love手感烘焙,经度,104.460611,纬度,30.850214
区域,成都,餐饮类型,香锅烤鱼,店铺id,4622312,店铺名称,泸州渔夫烤鱼烧烤,经度,104.053503,纬度,30.518132
区域,都江堰,餐饮类型,生日蛋糕,店铺id,5454637,店铺名称,哈尼蛋糕,经度,103.63505,纬度,30.996008
区域,成都,餐饮类型,火锅,店铺id,40057335,店铺名称,小河鲜石锅鱼,经度,104.085647,纬度,30.659381
区域,成都,餐饮类型,生日蛋糕,店铺id,5887728,店铺名称,烘焙日记（交院店）,经度,103.81187,纬度,30.691111
区域,崇州,餐饮类型,火锅,店铺id,41921259,店铺名称,刘记云南天麻火腿鸡,经度,103.69451,纬度,30.601879
区域,成都,餐饮类型,火锅,店铺id,4441732,店铺名称,老灶房老火锅（晋阳店）,经度,104.003224,纬度,30.651616
区域,成都,餐饮类型,火锅,店铺id,4326483,店铺名称,四豪鱼乡火锅（蓝谷地店）,经度,104.132097,纬度,30.606566
区域,成都,餐饮类型,香锅烤鱼,店铺id,6737136,店铺名称,万州烤鱼（郫县店）,经度,103.891515,纬度,30.809008
区域,成都,餐饮类型,烧烤烤串,店铺id,6205958,店铺名称,江南道自助烤肉,经度,103.828375,纬度,30.682705
区域,成都,餐饮类型,香锅烤鱼,店铺id,1799528,店铺名称,农夫烤鱼,经度,104.110639,纬度,30.655404
区域,成都,餐饮类型,烧烤烤串,店铺id,2539266,店铺名称,梅林醉香苑柴火鸡·烤全羊（三圣乡店）,经度,104.135429,纬度,30.579313
区域,成都,餐饮类型,川湘菜,店铺id,771526,店铺名称,永久王鲶鱼河鲜（一品天下店）,经度,104.02454,纬度,30.69249
区域,成都,餐饮类型,小吃快餐,店铺id,6182630,店铺名称,雲水越过桥米线（牛市口店）,经度,104.106453,纬度,30.640623
区域,成都,餐饮类型,生日蛋糕,店铺id,52271795,店铺名称,果壳坊烘焙（麓山店）,经度,104.079714,纬度,30.486783
区域,成都,餐饮类型,小龙虾,店铺id,6020935,店铺名称,虾鲜记龙虾（中和店）,经度,104.092629,纬度,30.561593
区域,成都,餐饮类型,火锅,店铺id,42923620,店铺名称,粥底火锅美蛙鱼（新都分店）,经度,104.177544,纬度,30.820994
区域,崇州,餐饮类型,西餐,店铺id,41456665,店铺名称,蔚蓝卡夫卡,经度,103.673979,纬度,30.63648
区域,成都,餐饮类型,饮品店,店铺id,40312942,店铺名称,一只酸奶牛（川大店）,经度,104.081466,纬度,30.625834
区域,成都,餐饮类型,生日蛋糕,店铺id,4939708,店铺名称,储缘蛋糕（一环路店）,经度,104.061807,纬度,30.633555
区域,都江堰,餐饮类型,西餐,店铺id,6646310,店铺名称,彩虹披萨屋,经度,103.623706,纬度,30.998232
区域,成都,餐饮类型,川湘菜,店铺id,1804262,店铺名称,福达酒楼,经度,104.05,纬度,30.5106
区域,成都,餐饮类型,烧烤烤串,店铺id,42682297,店铺名称,小媳妇儿碳火烤羊腿（建设路店）,经度,104.102164,纬度,30.669466
区域,成都,餐饮类型,火锅,店铺id,6632988,店铺名称,绝城芋儿鸡（高新店）,经度,104.055635,纬度,30.590564
区域,成都,餐饮类型,香锅烤鱼,店铺id,51642317,店铺名称,森林烤鱼【黄河路店】,经度,104.191385,纬度,30.815391
区域,成都,餐饮类型,火锅,店铺id,2466493,店铺名称,重庆老外婆耗儿鱼,经度,104.089842,纬度,30.654007
区域,成都,餐饮类型,生日蛋糕,店铺id,42975697,店铺名称,金冠蛋糕,经度,103.88039,纬度,30.788146
区域,成都,餐饮类型,火锅,店铺id,40337907,店铺名称,牛根香清汤黄牛肉（华阳总店）,经度,104.047989,纬度,30.515642
区域,成都,餐饮类型,烧烤烤串,店铺id,6210296,店铺名称,晶韩宫韩式水晶烤肉,经度,104.308312,纬度,30.603653
区域,成都,餐饮类型,火锅,店铺id,5137390,店铺名称,鱼满堂大鱼头,经度,104.058318,纬度,30.634545
区域,成都,餐饮类型,火锅,店铺id,772199,店铺名称,渔时代火锅（郫县总店）,经度,103.891323,纬度,30.800684
区域,成都,餐饮类型,川湘菜,店铺id,4240480,店铺名称,老院子柴火鸡,经度,104.283181,纬度,30.552889
区域,成都,餐饮类型,饮品店,店铺id,118329103,店铺名称,Salud.欧洲冻酸奶（武侯大悦城店）,经度,104.010273,纬度,30.626872
区域,成都,餐饮类型,饮品店,店铺id,5899844,店铺名称,木易缘咖啡,经度,104.084489,纬度,30.635672
区域,成都,餐饮类型,烧烤烤串,店铺id,2371006,店铺名称,邻湖水庄自助烧烤·烤全羊（三圣乡店）,经度,104.138881,纬度,30.583657
区域,成都,餐饮类型,面包甜点,店铺id,41469110,店铺名称,云尚吉庆鲜花饼（青羊上街店）,经度,104.03914,纬度,30.65959
区域,彭州,餐饮类型,生日蛋糕,店铺id,5754900,店铺名称,焙多芬生日蛋糕房（东北市街体验店）,经度,103.944275,纬度,30.986947
区域,成都,餐饮类型,烧烤烤串,店铺id,50343628,店铺名称,源汉石板烧烤（龙湖·金楠天街店）,经度,103.99635,纬度,30.64657
区域,成都,餐饮类型,火锅,店铺id,42906230,店铺名称,武陵山珍（新繁店）,经度,104.013513,纬度,30.883695
区域,成都,餐饮类型,火锅,店铺id,5092603,店铺名称,有茗塘鱼馆（高升桥店）,经度,104.03919,纬度,30.63068
区域,成都,餐饮类型,生日蛋糕,店铺id,2508632,店铺名称,可口蛋糕（龙泉店）,经度,104.27121,纬度,30.562685
区域,成都,餐饮类型,川湘菜,店铺id,51118901,店铺名称,别院小厨·柴火鸡,经度,104.159847,纬度,30.809566
区域,成都,餐饮类型,香锅烤鱼,店铺id,4061296,店铺名称,三江烤鱼,经度,104.11043,纬度,30.685985
区域,都江堰,餐饮类型,火锅,店铺id,4286666,店铺名称,龙记斑鱼庄（中山北路店）,经度,103.641865,纬度,30.994135
区域,成都,餐饮类型,火锅,店铺id,5046380,店铺名称,香香嘴野生菌汤,经度,104.260336,纬度,30.570231
区域,成都,餐饮类型,火锅,店铺id,4799594,店铺名称,友家鱼庄（天乡店）,经度,103.838336,纬度,30.724492
区域,成都,餐饮类型,川湘菜,店铺id,4684137,店铺名称,蓝雅阁酒楼 聚会必选的地方,经度,104.128663,纬度,30.618197
区域,成都,餐饮类型,火锅,店铺id,40656609,店铺名称,高山清汤鲜黄牛肉涮烤,经度,104.18011,纬度,30.819558
区域,成都,餐饮类型,小吃快餐,店铺id,41201114,店铺名称,一点味,经度,103.973403,纬度,30.676649
区域,成都,餐饮类型,香锅烤鱼,店铺id,771162,店铺名称,乔一乔农夫烤鱼,经度,104.110486,纬度,30.685702
区域,成都,餐饮类型,川湘菜,店铺id,5424765,店铺名称,叽嘎嘎柴火鸡,经度,104.134401,纬度,30.679998
区域,成都,餐饮类型,火锅,店铺id,2711730,店铺名称,杨连锅（蛟龙港店）20年老店,经度,103.914849,纬度,30.607877
区域,成都,餐饮类型,香锅烤鱼,店铺id,52773182,店铺名称,谭氏纸包鱼（正因店）,经度,104.187634,纬度,30.822766
区域,成都,餐饮类型,火锅,店铺id,4231772,店铺名称,黑龙滩生态鱼火锅,经度,104.033086,纬度,30.671728
区域,成都,餐饮类型,川湘菜,店铺id,1517384,店铺名称,御膳宫药膳餐厅（金沙店）,经度,104.009895,纬度,30.6774
区域,崇州,餐饮类型,生日蛋糕,店铺id,40911330,店铺名称,第1时间蛋糕,经度,103.692483,纬度,30.63906
区域,成都,餐饮类型,火锅,店铺id,51861125,店铺名称,吃货牛杂火锅串串香（旺府豪庭店）,经度,104.1905,纬度,30.817279
区域,成都,餐饮类型,小龙虾,店铺id,4541705,店铺名称,小酌油焖龙虾（万象城店）,经度,104.120353,纬度,30.648349
区域,成都,餐饮类型,火锅,店铺id,4795306,店铺名称,大丰炊冷锅鱼,经度,104.05546,纬度,30.765416
区域,崇州,餐饮类型,生日蛋糕,店铺id,40473642,店铺名称,亨得利蛋糕店,经度,103.676239,纬度,30.615278
区域,成都,餐饮类型,小吃快餐,店铺id,40207900,店铺名称,乐而美,经度,104.188335,纬度,30.701719
区域,新津县,餐饮类型,川湘菜,店铺id,41893828,店铺名称,津惠大酒店中餐厅（新津店）,经度,103.819892,纬度,30.41397
区域,邛崃,餐饮类型,烧烤烤串,店铺id,40245235,店铺名称,咕咕洋石板烧,经度,103.45266,纬度,30.406151
区域,邛崃,餐饮类型,烧烤烤串,店铺id,40245235,店铺名称,咕咕洋石板烧,经度,103.45266,纬度,30.406151
区域,成都,餐饮类型,川湘菜,店铺id,4976247,店铺名称,荣府煨汤,经度,103.998008,纬度,30.670009
区域,成都,餐饮类型,火锅,店铺id,1797231,店铺名称,仔耳朵冷锅鱼,经度,104.043378,纬度,30.637993
区域,成都,餐饮类型,自助餐,店铺id,2462368,店铺名称,众里寻她·千百度自助烤肉（犀池店）,经度,103.96422,纬度,30.753703
区域,成都,餐饮类型,火锅,店铺id,5288725,店铺名称,绣园庭院火锅,经度,104.02245,纬度,30.763922
区域,成都,餐饮类型,火锅,店铺id,41835213,店铺名称,北平楼老北京涮羊肉（龙舟路店）,经度,104.098107,纬度,30.628014
区域,成都,餐饮类型,火锅,店铺id,768111,店铺名称,宋二姐土鸡火锅（西门店）,经度,104.033859,纬度,30.66647
区域,成都,餐饮类型,饮品店,店铺id,41298470,店铺名称,43C烤串奶茶（新都店）,经度,104.16199,纬度,30.82453
区域,成都,餐饮类型,西餐,店铺id,152361874,店铺名称,Pizza 4U披萨（八宝街店）,经度,104.055495,纬度,30.673982
区域,成都,餐饮类型,生日蛋糕,店铺id,5926737,店铺名称,家乐蛋糕,经度,103.94971,纬度,30.78202
区域,成都,餐饮类型,生日蛋糕,店铺id,40459980,店铺名称,悠悠蛋糕屋,经度,104.254577,纬度,30.888482
区域,成都,餐饮类型,生日蛋糕,店铺id,42754790,店铺名称,康力西莱蛋糕（洪河店）,经度,104.162465,纬度,30.614387
区域,大邑,餐饮类型,火锅,店铺id,6176887,店铺名称,鲜道火锅（大邑店）,经度,103.526169,纬度,30.568241
区域,成都,餐饮类型,面包甜点,店铺id,96779882,店铺名称,抹茶王炒酸奶（理工大店）,经度,104.146092,纬度,30.675847
区域,成都,餐饮类型,香锅烤鱼,店铺id,6382729,店铺名称,烤匠麻辣烤鱼（蓝色加勒比店）,经度,104.077323,纬度,30.623316
区域,成都,餐饮类型,火锅,店铺id,42408744,店铺名称,小龙坎老火锅（春熙店）,经度,104.080129,纬度,30.651049
区域,成都,餐饮类型,西餐,店铺id,4034192,店铺名称,候鸟等风来·精致西厨（万科天荟店）,经度,104.124859,纬度,30.667127
区域,成都,餐饮类型,烧烤烤串,店铺id,2443084,店铺名称,汉丽轩韩式自助烤肉（SM广场店）,经度,104.112687,纬度,30.667886
区域,成都,餐饮类型,火锅,店铺id,84704,店铺名称,码头故事火锅（科华北路店）,经度,104.077125,纬度,30.6225
区域,成都,餐饮类型,自助餐,店铺id,4678765,店铺名称,九里·烤肉（龙湖北城天街店）,经度,104.066304,纬度,30.71051
区域,成都,餐饮类型,火锅,店铺id,5351147,店铺名称,全福居老北京涮羊肉,经度,104.049411,纬度,30.509361
区域,成都,餐饮类型,火锅,店铺id,774821,店铺名称,自贡芭夯兔（新都店）,经度,104.177292,纬度,30.812997
区域,成都,餐饮类型,火锅,店铺id,4047934,店铺名称,英雄峰荟火锅（交大店）,经度,104.045966,纬度,30.702507
区域,成都,餐饮类型,自助餐,店铺id,42361970,店铺名称,吉布鲁牛排海鲜自助（武侯凯德店）,经度,104.069359,纬度,30.60309
区域,成都,餐饮类型,生日蛋糕,店铺id,85852941,店铺名称,巴黎甜甜蛋糕连锁（华阳店）,经度,104.055053,纬度,30.52927
区域,成都,餐饮类型,日本菜,店铺id,1486686,店铺名称,大渔铁板烧（万象城商场店）,经度,104.116411,纬度,30.650105
区域,成都,餐饮类型,火锅,店铺id,5612172,店铺名称,曼柠香泰式海鲜火锅,经度,104.058302,纬度,30.673767
区域,成都,餐饮类型,小吃快餐,店铺id,40970877,店铺名称,上黄焖鸡米饭（川师店）,经度,104.11786,纬度,30.60725
区域,成都,餐饮类型,火锅,店铺id,4942438,店铺名称,城门口老火锅（复城国际店）,经度,104.055514,纬度,30.549549
区域,成都,餐饮类型,火锅,店铺id,2553114,店铺名称,山城老灶火锅（抚琴店）,经度,104.034325,纬度,30.679219
区域,成都,餐饮类型,火锅,店铺id,4942438,店铺名称,城门口老火锅（复城国际店）,经度,104.055514,纬度,30.549549
区域,成都,餐饮类型,火锅,店铺id,2553114,店铺名称,山城老灶火锅（抚琴店）,经度,104.034325,纬度,30.679219
区域,成都,餐饮类型,西餐,店铺id,775508,店铺名称,明悦大酒店明·西餐厅（永丰路店）,经度,104.047566,纬度,30.625606
区域,成都,餐饮类型,火锅,店铺id,3278568,店铺名称,龙忠园火锅（宏济新路店）,经度,104.096588,纬度,30.639416
区域,成都,餐饮类型,火锅,店铺id,4756503,店铺名称,小龙坎老火锅（华阳店）,经度,104.062263,纬度,30.505451
区域,成都,餐饮类型,火锅,店铺id,90540152,店铺名称,董记川道拐耗儿鱼（高新店）,经度,104.047685,纬度,30.558434
区域,简阳,餐饮类型,自助餐,店铺id,4962466,店铺名称,城市名人·米兰阳光西餐厅（金融街店）,经度,104.543486,纬度,30.408417
区域,成都,餐饮类型,生日蛋糕,店铺id,4004515,店铺名称,奇乐贝尔（东大街店）,经度,103.837911,纬度,30.698828
区域,成都,餐饮类型,西餐,店铺id,3276234,店铺名称,尊宝比萨（鹭岛店）,经度,104.01147,纬度,30.647537
区域,成都,餐饮类型,川湘菜,店铺id,769311,店铺名称,一把骨（宽窄巷子总店）,经度,104.04861,纬度,30.669709
区域,成都,餐饮类型,火锅,店铺id,3293784,店铺名称,四季锅火锅（桐梓林店）,经度,104.06241,纬度,30.618207
区域,成都,餐饮类型,日本菜,店铺id,6208114,店铺名称,一洋刺身（川大店）,经度,104.078524,纬度,30.623828
区域,都江堰,餐饮类型,西餐,店铺id,4491679,店铺名称,驯鹿菜菜（都江华府店）,经度,103.654678,纬度,30.995613
区域,成都,餐饮类型,烧烤烤串,店铺id,4889444,店铺名称,韩吉烤肉·牛排海鲜自助（高新区店）,经度,104.066352,纬度,30.601951
区域,成都,餐饮类型,火锅,店铺id,42310335,店铺名称,码头故事火锅（蜀汉路店）,经度,104.015723,纬度,30.691119
区域,成都,餐饮类型,火锅,店铺id,4591986,店铺名称,山城老灶火锅,经度,103.88305,纬度,30.80964
区域,成都,餐饮类型,火锅,店铺id,52425661,店铺名称,大舍火锅（华阳店）,经度,104.069784,纬度,30.50456
区域,成都,餐饮类型,火锅,店铺id,4583173,店铺名称,缘为火锅,经度,104.062336,纬度,30.620554
区域,成都,餐饮类型,火锅,店铺id,40696440,店铺名称,七掌柜自助火锅（华阳店）,经度,104.069969,纬度,30.505022
区域,成都,餐饮类型,自助餐,店铺id,2497105,店铺名称,三国烤肉海鲜欢乐自助风（春熙店）,经度,104.07799,纬度,30.65663
区域,成都,餐饮类型,火锅,店铺id,2391666,店铺名称,月满大江火锅（科华店）,经度,104.076694,纬度,30.615573
区域,成都,餐饮类型,川湘菜,店铺id,6862778,店铺名称,银座酒楼（新都店）,经度,104.16182,纬度,30.81041
区域,成都,餐饮类型,西餐,店铺id,1440305,店铺名称,德斯堡德国餐吧（锦华万达广场店）,经度,104.096466,纬度,30.62113
区域,成都,餐饮类型,火锅,店铺id,1804553,店铺名称,吴铭火锅（红光店）,经度,103.950263,纬度,30.781541
区域,成都,餐饮类型,火锅,店铺id,3290554,店铺名称,味之绝美蛙鱼头火锅（科华店）,经度,104.076219,纬度,30.62839
区域,成都,餐饮类型,火锅,店铺id,40247789,店铺名称,铜人李火锅（西大街店）,经度,104.056788,纬度,30.673087
区域,成都,餐饮类型,火锅,店铺id,40051884,店铺名称,重庆赵二老火锅（天府三街店）,经度,104.045046,纬度,30.546998
区域,成都,餐饮类型,火锅,店铺id,50268820,店铺名称,四川皇三爷火锅（全国总店）,经度,103.919311,纬度,30.579667
区域,成都,餐饮类型,日本菜,店铺id,41466615,店铺名称,秋野料理（镋钯街店）,经度,104.08075,纬度,30.648472
区域,成都,餐饮类型,火锅,店铺id,41799201,店铺名称,小龙坎老火锅（交大店）,经度,104.049322,纬度,30.705716
区域,成都,餐饮类型,火锅,店铺id,799508,店铺名称,码头故事火锅（北门店）,经度,104.087499,纬度,30.689966
区域,成都,餐饮类型,火锅,店铺id,40425726,店铺名称,码头故事火锅（华阳店）,经度,104.054383,纬度,30.523595
区域,成都,餐饮类型,烧烤烤串,店铺id,6667937,店铺名称,好来客自助烤肉,经度,104.162923,纬度,30.615923
区域,成都,餐饮类型,自助餐,店铺id,4998008,店铺名称,创鑫澳洲肥牛,经度,104.065209,纬度,30.656887
区域,成都,餐饮类型,川湘菜,店铺id,770850,店铺名称,一把骨（高升桥直营店）,经度,104.044861,纬度,30.638454
区域,成都,餐饮类型,火锅,店铺id,40559505,店铺名称,月满大江火锅（武侯祠店）,经度,104.05566,纬度,30.64701
区域,成都,餐饮类型,火锅,店铺id,789072,店铺名称,大嘴霸王排骨汤锅（建设直营店）,经度,104.10319,纬度,30.66968
区域,成都,餐饮类型,火锅,店铺id,6130122,店铺名称,醉烧刀百烤汇自助海鲜豆捞（空港北京华联店）,经度,103.986785,纬度,30.572345
区域,成都,餐饮类型,火锅,店铺id,5402317,店铺名称,集源老院子老火锅（新都总店）,经度,104.146937,纬度,30.783035
区域,成都,餐饮类型,西餐,店铺id,1512133,店铺名称,米兰咖啡餐吧（鹭岛店）,经度,104.012753,纬度,30.646369
区域,成都,餐饮类型,火锅,店铺id,6344652,店铺名称,尽膳口福跷脚牛肉（科华北路店）,经度,104.07628,纬度,30.62734
区域,成都,餐饮类型,川湘菜,店铺id,6316236,店铺名称,俏江南（春熙路IFS店）,经度,104.08197,纬度,30.655695
区域,成都,餐饮类型,火锅,店铺id,5013181,店铺名称,蜀中吴养生板栗鸡（凯德广场店）,经度,104.044008,纬度,30.704089
区域,成都,餐饮类型,西餐,店铺id,6270100,店铺名称,汉堡王（成都北京华联空港店）,经度,103.98661,纬度,30.571729
区域,彭州,餐饮类型,西餐,店铺id,1805995,店铺名称,德克士（彭州店）,经度,103.942145,纬度,30.983601
区域,成都,餐饮类型,火锅,店铺id,41242399,店铺名称,红坝子火锅（机投店）,经度,103.984959,纬度,30.639385
区域,成都,餐饮类型,西餐,店铺id,1484089,店铺名称,莱茵之畔,经度,103.90882,纬度,30.56448
区域,成都,餐饮类型,火锅,店铺id,1793768,店铺名称,袁记串串香（人民公园店）,经度,104.05942,纬度,30.654562
区域,成都,餐饮类型,粤港菜,店铺id,2507689,店铺名称,露斯潮流冰室（天府三街店）,经度,104.04457,纬度,30.54704
区域,成都,餐饮类型,火锅,店铺id,5108445,店铺名称,重庆老梭边鱼府（19分店）,经度,104.050275,纬度,30.678388
区域,成都,餐饮类型,火锅,店铺id,4742059,店铺名称,小龙坎老火锅（水碾河店）,经度,104.101512,纬度,30.646963
区域,成都,餐饮类型,川湘菜,店铺id,1048491,店铺名称,御膳宫养生餐厅（同仁堂店）,经度,104.080116,纬度,30.65748
区域,成都,餐饮类型,日本菜,店铺id,42221322,店铺名称,争鲜回转寿司（成都乐天店）,经度,104.06338,纬度,30.56889
区域,成都,餐饮类型,火锅,店铺id,5003029,店铺名称,香天下火锅（凯德·天府店）,经度,104.0695,纬度,30.602691
区域,成都,餐饮类型,火锅,店铺id,5820075,店铺名称,蓉城老妈火锅（大丰店）,经度,104.067299,纬度,30.764152
区域,成都,餐饮类型,自助餐,店铺id,40939877,店铺名称,酥咪铬海鲜自助烤肉（簇桥店）,经度,103.986201,纬度,30.601974
区域,成都,餐饮类型,西餐,店铺id,42065913,店铺名称,夏沐披萨（龙湖店）,经度,103.920768,纬度,30.751761
区域,成都,餐饮类型,火锅,店铺id,4507936,店铺名称,蜀韵蜀味火锅（新都店）,经度,104.179823,纬度,30.814816
区域,成都,餐饮类型,火锅,店铺id,5260165,店铺名称,辣芙蓉三汁焖锅（SM广场店）,经度,104.112046,纬度,30.668336
区域,成都,餐饮类型,粤港菜,店铺id,2382638,店铺名称,香港新记茶餐厅·花胶鸡（香槟广场店）,经度,104.078942,纬度,30.652324
区域,成都,餐饮类型,火锅,店铺id,5435627,店铺名称,码头故事火锅（琉璃店）,经度,104.100529,纬度,30.598781
区域,成都,餐饮类型,火锅,店铺id,1035306,店铺名称,庖锅人家火锅（簇桥店）,经度,103.997781,纬度,30.607374
区域,成都,餐饮类型,火锅,店铺id,2447989,店铺名称,巨石武陵山珍（静安店）,经度,104.181904,纬度,30.816578
区域,成都,餐饮类型,烧烤烤串,店铺id,4916177,店铺名称,韩国大排屋烤肉（玉林生活广场店）,经度,104.057786,纬度,30.620587
区域,成都,餐饮类型,火锅,店铺id,40127882,店铺名称,大美蓉城火锅（温江店）,经度,103.822098,纬度,30.687393
区域,成都,餐饮类型,火锅,店铺id,40890294,店铺名称,羊泉小院火锅,经度,104.011725,纬度,30.542929
区域,成都,餐饮类型,日本菜,店铺id,6028478,店铺名称,浅草逸庐（紫荆南路店）,经度,104.050811,纬度,30.611413
区域,成都,餐饮类型,火锅,店铺id,41133996,店铺名称,黄记煌三汁焖锅（温江店）,经度,103.863728,纬度,30.685353
区域,成都,餐饮类型,火锅,店铺id,5691974,店铺名称,鲸港肥牛（天仁店）,经度,104.076709,纬度,30.601608
区域,成都,餐饮类型,生日蛋糕,店铺id,2418552,店铺名称,喜来蛋糕（好望角店）,经度,104.086506,纬度,30.638241
区域,成都,餐饮类型,火锅,店铺id,1367260,店铺名称,大嘴霸王排骨汤锅（棕北直营店）,经度,104.07387,纬度,30.62524
区域,成都,餐饮类型,火锅,店铺id,2383872,店铺名称,川江滋香老火锅（荆竹店）,经度,104.098614,纬度,30.714613
区域,成都,餐饮类型,火锅,店铺id,777445,店铺名称,渔老鸹,经度,103.982928,纬度,30.582348
区域,成都,餐饮类型,自助餐,店铺id,42313968,店铺名称,环球洲际大饭店·天堂岛海鲜自助餐厅,经度,104.063766,纬度,30.566552
区域,成都,餐饮类型,生日蛋糕,店铺id,2429102,店铺名称,喜来蛋糕（北门店）,经度,104.08663,纬度,30.67666
区域,都江堰,餐饮类型,西餐,店铺id,5458233,店铺名称,欧雅名仕咖啡西餐厅（岷江店）,经度,103.646145,纬度,30.984076
