区域,昆明,餐饮类型,香锅烤鱼,店铺id,67777495,店铺名称,博辣城麻辣香锅（理工大店）,经度,102.85061,纬度,24.850927
区域,昆明,餐饮类型,小吃快餐,店铺id,40940842,店铺名称,建新园过桥米线（塘子巷店）,经度,102.71984,纬度,25.031401
区域,石林彝族自治县,餐饮类型,火锅,店铺id,6440021,店铺名称,老圭山彝味带皮驴羊肉馆,经度,103.317201,纬度,24.837436
区域,昆明,餐饮类型,火锅,店铺id,5936699,店铺名称,永昌清真铜瓢牛肉,经度,102.74047,纬度,25.01643
区域,昆明,餐饮类型,火锅,店铺id,42979947,店铺名称,永昌清真火瓢牛肉（中央金座店）,经度,102.675416,纬度,25.006904
区域,昆明,餐饮类型,川湘菜,店铺id,6167605,店铺名称,德缘饭店,经度,102.731553,纬度,25.089244
区域,昆明,餐饮类型,云贵菜,店铺id,5712761,店铺名称,德宏傣家小馆,经度,102.842665,纬度,24.84222
区域,安宁,餐饮类型,特色菜,店铺id,42478537,店铺名称,乡村鸡农家园,经度,102.472776,纬度,24.945584
区域,晋宁区,餐饮类型,火锅,店铺id,5789181,店铺名称,阳光美食自助城,经度,102.594301,纬度,24.664652
区域,昆明,餐饮类型,火锅,店铺id,6126324,店铺名称,乌鸡腊排骨干锅火锅店,经度,102.718439,纬度,25.086153
区域,昆明,餐饮类型,云贵菜,店铺id,41313378,店铺名称,玺尊龙,经度,102.704861,纬度,25.028487
区域,嵩明县,餐饮类型,云贵菜,店铺id,5681619,店铺名称,云滇味美思餐厅,经度,103.029187,纬度,25.244341
区域,昆明,餐饮类型,特色菜,店铺id,5310404,店铺名称,金牛园清真餐厅,经度,102.736711,纬度,25.077878
区域,宜良县,餐饮类型,云贵菜,店铺id,5366470,店铺名称,南羊第一家小麻鸭,经度,103.137598,纬度,24.85426
区域,昆明,餐饮类型,云贵菜,店铺id,5025986,店铺名称,唐记云海园,经度,102.750112,纬度,25.072069
区域,昆明,餐饮类型,火锅,店铺id,5762162,店铺名称,禄劝雪山壮羊馆,经度,102.647087,纬度,25.037336
区域,安宁,餐饮类型,川湘菜,店铺id,5803170,店铺名称,美好食苑,经度,102.47365,纬度,24.94573
区域,安宁,餐饮类型,其他美食,店铺id,5206104,店铺名称,老滇坊.食府,经度,102.480479,纬度,24.945478
区域,安宁,餐饮类型,火锅,店铺id,42121729,店铺名称,野山药腊排骨火锅（太平店）,经度,102.586033,纬度,24.947115
区域,昆明,餐饮类型,小吃快餐,店铺id,5867604,店铺名称,老边民小吃,经度,102.63758,纬度,25.03323
